threshold,accuracy,balanced_accuracy,precision,recall,sensitivity,specificity,f1,support_negative,support_positive,confusion_matrix,normalized_confusion_matrix,roc_auc,pr_auc,brier_score,method,fpr,fnr,meets_recall_floor,meets_bal_acc_floor,meets_constraints
0.58,0.9125874125874126,0.6274739583333333,0.7272727272727273,0.26666666666666666,0.26666666666666666,0.98828125,0.3902439024390244,256,30,"[[253, 3], [22, 8]]","[[0.98828125, 0.01171875], [0.7333333333333333, 0.26666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01171875,0.7333333333333334,False,False,False
0.59,0.9125874125874126,0.6274739583333333,0.7272727272727273,0.26666666666666666,0.26666666666666666,0.98828125,0.3902439024390244,256,30,"[[253, 3], [22, 8]]","[[0.98828125, 0.01171875], [0.7333333333333333, 0.26666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01171875,0.7333333333333334,False,False,False
0.596079,0.9090909090909091,0.6108072916666667,0.7,0.23333333333333334,0.23333333333333334,0.98828125,0.35,256,30,"[[253, 3], [23, 7]]","[[0.98828125, 0.01171875], [0.7666666666666667, 0.23333333333333334]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01171875,0.7666666666666666,False,False,False
0.596662,0.9125874125874126,0.6127604166666667,0.7777777777777778,0.23333333333333334,0.23333333333333334,0.9921875,0.358974358974359,256,30,"[[254, 2], [23, 7]]","[[0.9921875, 0.0078125], [0.7666666666666667, 0.23333333333333334]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0078125,0.7666666666666666,False,False,False
0.6,0.9125874125874126,0.6127604166666667,0.7777777777777778,0.23333333333333334,0.23333333333333334,0.9921875,0.358974358974359,256,30,"[[254, 2], [23, 7]]","[[0.9921875, 0.0078125], [0.7666666666666667, 0.23333333333333334]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0078125,0.7666666666666666,False,False,False
0.608241,0.9125874125874126,0.6127604166666667,0.7777777777777778,0.23333333333333334,0.23333333333333334,0.9921875,0.358974358974359,256,30,"[[254, 2], [23, 7]]","[[0.9921875, 0.0078125], [0.7666666666666667, 0.23333333333333334]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0078125,0.7666666666666666,False,False,False
0.61,0.9090909090909091,0.59609375,0.75,0.2,0.2,0.9921875,0.3157894736842105,256,30,"[[254, 2], [24, 6]]","[[0.9921875, 0.0078125], [0.8, 0.2]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0078125,0.8,False,False,False
0.617612,0.9055944055944056,0.5794270833333334,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.9921875,0.2702702702702703,256,30,"[[254, 2], [25, 5]]","[[0.9921875, 0.0078125], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0078125,0.8333333333333334,False,False,False
0.62,0.9055944055944056,0.5794270833333334,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.9921875,0.2702702702702703,256,30,"[[254, 2], [25, 5]]","[[0.9921875, 0.0078125], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0078125,0.8333333333333334,False,False,False
0.622463,0.9055944055944056,0.5794270833333334,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.9921875,0.2702702702702703,256,30,"[[254, 2], [25, 5]]","[[0.9921875, 0.0078125], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0078125,0.8333333333333334,False,False,False
0.63,0.9090909090909091,0.5813802083333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.99609375,0.2777777777777778,256,30,"[[255, 1], [25, 5]]","[[0.99609375, 0.00390625], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8333333333333334,False,False,False
0.6399999999999999,0.9090909090909091,0.5813802083333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.99609375,0.2777777777777778,256,30,"[[255, 1], [25, 5]]","[[0.99609375, 0.00390625], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8333333333333334,False,False,False
0.6499999999999999,0.9090909090909091,0.5813802083333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.99609375,0.2777777777777778,256,30,"[[255, 1], [25, 5]]","[[0.99609375, 0.00390625], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8333333333333334,False,False,False
0.6599999999999999,0.9090909090909091,0.5813802083333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.99609375,0.2777777777777778,256,30,"[[255, 1], [25, 5]]","[[0.99609375, 0.00390625], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8333333333333334,False,False,False
0.6699999999999999,0.9090909090909091,0.5813802083333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.99609375,0.2777777777777778,256,30,"[[255, 1], [25, 5]]","[[0.99609375, 0.00390625], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8333333333333334,False,False,False
0.6799999999999999,0.9090909090909091,0.5813802083333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.99609375,0.2777777777777778,256,30,"[[255, 1], [25, 5]]","[[0.99609375, 0.00390625], [0.8333333333333334, 0.16666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8333333333333334,False,False,False
0.681833,0.9055944055944056,0.5647135416666667,0.8,0.13333333333333333,0.13333333333333333,0.99609375,0.22857142857142856,256,30,"[[255, 1], [26, 4]]","[[0.99609375, 0.00390625], [0.8666666666666667, 0.13333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8666666666666667,False,False,False
0.69,0.9055944055944056,0.5647135416666667,0.8,0.13333333333333333,0.13333333333333333,0.99609375,0.22857142857142856,256,30,"[[255, 1], [26, 4]]","[[0.99609375, 0.00390625], [0.8666666666666667, 0.13333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8666666666666667,False,False,False
0.696659,0.9055944055944056,0.5647135416666667,0.8,0.13333333333333333,0.13333333333333333,0.99609375,0.22857142857142856,256,30,"[[255, 1], [26, 4]]","[[0.99609375, 0.00390625], [0.8666666666666667, 0.13333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.8666666666666667,False,False,False
0.7,0.9020979020979021,0.548046875,0.75,0.1,0.1,0.99609375,0.17647058823529413,256,30,"[[255, 1], [27, 3]]","[[0.99609375, 0.00390625], [0.9, 0.1]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.9,False,False,False
0.703815,0.8986013986013986,0.5313802083333333,0.6666666666666666,0.06666666666666667,0.06666666666666667,0.99609375,0.12121212121212122,256,30,"[[255, 1], [28, 2]]","[[0.99609375, 0.00390625], [0.9333333333333333, 0.06666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.9333333333333333,False,False,False
0.71,0.8986013986013986,0.5313802083333333,0.6666666666666666,0.06666666666666667,0.06666666666666667,0.99609375,0.12121212121212122,256,30,"[[255, 1], [28, 2]]","[[0.99609375, 0.00390625], [0.9333333333333333, 0.06666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.9333333333333333,False,False,False
0.717312,0.8951048951048951,0.5147135416666667,0.5,0.03333333333333333,0.03333333333333333,0.99609375,0.0625,256,30,"[[255, 1], [29, 1]]","[[0.99609375, 0.00390625], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.9666666666666667,False,False,False
0.72,0.8951048951048951,0.5147135416666667,0.5,0.03333333333333333,0.03333333333333333,0.99609375,0.0625,256,30,"[[255, 1], [29, 1]]","[[0.99609375, 0.00390625], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.9666666666666667,False,False,False
0.73,0.8951048951048951,0.5147135416666667,0.5,0.03333333333333333,0.03333333333333333,0.99609375,0.0625,256,30,"[[255, 1], [29, 1]]","[[0.99609375, 0.00390625], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.9666666666666667,False,False,False
0.74,0.8951048951048951,0.5147135416666667,0.5,0.03333333333333333,0.03333333333333333,0.99609375,0.0625,256,30,"[[255, 1], [29, 1]]","[[0.99609375, 0.00390625], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.00390625,0.9666666666666667,False,False,False
0.749541,0.8986013986013986,0.5166666666666667,1.0,0.03333333333333333,0.03333333333333333,1.0,0.06451612903225806,256,30,"[[256, 0], [29, 1]]","[[1.0, 0.0], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,0.9666666666666667,False,False,False
0.7499999999999999,0.8986013986013986,0.5166666666666667,1.0,0.03333333333333333,0.03333333333333333,1.0,0.06451612903225806,256,30,"[[256, 0], [29, 1]]","[[1.0, 0.0], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,0.9666666666666667,False,False,False
0.7599999999999999,0.8986013986013986,0.5166666666666667,1.0,0.03333333333333333,0.03333333333333333,1.0,0.06451612903225806,256,30,"[[256, 0], [29, 1]]","[[1.0, 0.0], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,0.9666666666666667,False,False,False
0.7699999999999999,0.8986013986013986,0.5166666666666667,1.0,0.03333333333333333,0.03333333333333333,1.0,0.06451612903225806,256,30,"[[256, 0], [29, 1]]","[[1.0, 0.0], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,0.9666666666666667,False,False,False
0.7799999999999999,0.8986013986013986,0.5166666666666667,1.0,0.03333333333333333,0.03333333333333333,1.0,0.06451612903225806,256,30,"[[256, 0], [29, 1]]","[[1.0, 0.0], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,0.9666666666666667,False,False,False
0.781292,0.8986013986013986,0.5166666666666667,1.0,0.03333333333333333,0.03333333333333333,1.0,0.06451612903225806,256,30,"[[256, 0], [29, 1]]","[[1.0, 0.0], [0.9666666666666667, 0.03333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,0.9666666666666667,False,False,False
0.7899999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.7999999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.8099999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.82,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.83,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.84,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.8499999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.8599999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.8699999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.8799999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.8899999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.8999999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.9099999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.9199999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.9299999999999999,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.94,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
0.95,0.8951048951048951,0.5,0.0,0.0,0.0,1.0,0.0,256,30,"[[256, 0], [30, 0]]","[[1.0, 0.0], [1.0, 0.0]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0,1.0,False,False,False
